timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-09 22:06:29,https://data.laregion.fr/api/records/1.0/download?dataset=effectifs-scolaires-de-montpellier&format=csv,https://data.laregion.fr/api/datasets/1.0/effectifs-scolaires-de-montpellier,https://data.laregion.fr/explore/dataset/effectifs-scolaires-de-montpellier,64d3f1c582d36f00137fd734,64d3f1c682d36f00137fd737,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:30,https://data.laregion.fr/api/records/1.0/download?dataset=hebergements-de-fabregues&format=csv,https://data.laregion.fr/api/datasets/1.0/hebergements-de-fabregues,https://data.laregion.fr/explore/dataset/hebergements-de-fabregues,64d3f1c6a16dae001368ca40,64d3f1c7a16dae001368ca43,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:31,https://data.laregion.fr/api/records/1.0/download?dataset=batiments-publics-et-salles-communales-de-laverune&format=csv,https://data.laregion.fr/api/datasets/1.0/batiments-publics-et-salles-communales-de-laverune,https://data.laregion.fr/explore/dataset/batiments-publics-et-salles-communales-de-laverune,64d3f1c7a16dae001368ca46,64d3f1c781165e001229c442,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:31,https://data.laregion.fr/api/records/1.0/download?dataset=batiments-publics-et-salles-communales-de-grabels&format=csv,https://data.laregion.fr/api/datasets/1.0/batiments-publics-et-salles-communales-de-grabels,https://data.laregion.fr/explore/dataset/batiments-publics-et-salles-communales-de-grabels,64d3f1c8a16dae001368ca49,64d3f1c881165e001229c445,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:32,https://data.laregion.fr/api/records/1.0/download?dataset=stations-service-de-baillargues&format=csv,https://data.laregion.fr/api/datasets/1.0/stations-service-de-baillargues,https://data.laregion.fr/explore/dataset/stations-service-de-baillargues,64d3f1c981165e001229c448,64d3f1c9a16dae001368ca4c,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:33,https://data.laregion.fr/api/records/1.0/download?dataset=pharmacies-de-sussargues&format=csv,https://data.laregion.fr/api/datasets/1.0/pharmacies-de-sussargues,https://data.laregion.fr/explore/dataset/pharmacies-de-sussargues,64d3f1c9a16dae001368ca4f,64d3f1caa16dae001368ca52,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:34,https://data.laregion.fr/api/records/1.0/download?dataset=parcours-tour-de-france-a-montpellier-mediterranee-metropole&format=csv,https://data.laregion.fr/api/datasets/1.0/parcours-tour-de-france-a-montpellier-mediterranee-metropole,https://data.laregion.fr/explore/dataset/parcours-tour-de-france-a-montpellier-mediterranee-metropole,64d3f1caa16dae001368ca55,64d3f1cba16dae001368ca58,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:35,https://data.laregion.fr/api/records/1.0/download?dataset=compte-administratif-2012-toulouse-metropole&format=csv,https://data.laregion.fr/api/datasets/1.0/compte-administratif-2012-toulouse-metropole,https://data.laregion.fr/explore/dataset/compte-administratif-2012-toulouse-metropole,64d3f1cb82d36f00137fd73a,64d3f1cc82d36f00137fd73d,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:36,https://data.laregion.fr/api/records/1.0/download?dataset=hebergements-sur-baillargues&format=csv,https://data.laregion.fr/api/datasets/1.0/hebergements-sur-baillargues,https://data.laregion.fr/explore/dataset/hebergements-sur-baillargues,64d3f1cc81165e001229c44b,64d3f1cd81165e001229c44e,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:37,https://data.laregion.fr/api/records/1.0/download?dataset=stationnement-payant-en-voirie-a-montpellier&format=csv,https://data.laregion.fr/api/datasets/1.0/stationnement-payant-en-voirie-a-montpellier,https://data.laregion.fr/explore/dataset/stationnement-payant-en-voirie-a-montpellier,64d3f1cda16dae001368ca5b,64d3f1ce81165e001229c451,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:38,https://data.laregion.fr/api/records/1.0/download?dataset=bureaux-de-vote-de-laverune&format=csv,https://data.laregion.fr/api/datasets/1.0/bureaux-de-vote-de-laverune,https://data.laregion.fr/explore/dataset/bureaux-de-vote-de-laverune,64d3f1ce82d36f00137fd740,64d3f1cfa16dae001368ca5e,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:39,https://data.laregion.fr/api/records/1.0/download?dataset=comptage-cordon-2018&format=csv,https://data.laregion.fr/api/datasets/1.0/comptage-cordon-2018,https://data.laregion.fr/explore/dataset/comptage-cordon-2018,64d3f1cf81165e001229c454,64d3f1cfa16dae001368ca61,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:39,https://data.laregion.fr/api/records/1.0/download?dataset=capture-d039animaux-de-montpellier&format=csv,https://data.laregion.fr/api/datasets/1.0/capture-d039animaux-de-montpellier,https://data.laregion.fr/explore/dataset/capture-d039animaux-de-montpellier,64d3f1d082d36f00137fd743,64d3f1d082d36f00137fd746,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:40,https://data.laregion.fr/api/records/1.0/download?dataset=associations-de-vendargues&format=csv,https://data.laregion.fr/api/datasets/1.0/associations-de-vendargues,https://data.laregion.fr/explore/dataset/associations-de-vendargues,64d3f1d081165e001229c457,64d3f1d182d36f00137fd749,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:41,https://data.laregion.fr/api/records/1.0/download?dataset=fr-esr-services-communs-de-documentation-et-bibliotheques-de-l-ens-superieur&format=csv,https://data.laregion.fr/api/datasets/1.0/fr-esr-services-communs-de-documentation-et-bibliotheques-de-l-ens-superieur,https://data.laregion.fr/explore/dataset/fr-esr-services-communs-de-documentation-et-bibliotheques-de-l-ens-superieur,64d3f1d1a16dae001368ca64,64d3f1d281165e001229c45a,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:42,https://data.laregion.fr/api/records/1.0/download?dataset=effectifs-dans-les-enseignements-de-specialites-en-1ere-generale-national&format=csv,https://data.laregion.fr/api/datasets/1.0/effectifs-dans-les-enseignements-de-specialites-en-1ere-generale-national,https://data.laregion.fr/explore/dataset/effectifs-dans-les-enseignements-de-specialites-en-1ere-generale-national,64d3f1d2a16dae001368ca67,64d3f1d381165e001229c45d,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:43,https://data.laregion.fr/api/records/1.0/download?dataset=parcs-de-stationnement&format=csv,https://data.laregion.fr/api/datasets/1.0/parcs-de-stationnement,https://data.laregion.fr/explore/dataset/parcs-de-stationnement,64d3f1d382d36f00137fd74c,64d3f1d481165e001229c460,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:44,https://data.laregion.fr/api/records/1.0/download?dataset=restaurants-bars-et-cafes-de-laverune&format=csv,https://data.laregion.fr/api/datasets/1.0/restaurants-bars-et-cafes-de-laverune,https://data.laregion.fr/explore/dataset/restaurants-bars-et-cafes-de-laverune,64d3f1d4a16dae001368ca6a,64d3f1d482d36f00137fd74f,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:44,https://data.laregion.fr/api/records/1.0/download?dataset=donnees-essentielles-de-la-commande-publique-de-la-commune-de-castelnau-le-lez&format=csv,https://data.laregion.fr/api/datasets/1.0/donnees-essentielles-de-la-commande-publique-de-la-commune-de-castelnau-le-lez,https://data.laregion.fr/explore/dataset/donnees-essentielles-de-la-commande-publique-de-la-commune-de-castelnau-le-lez,64d3f1d582d36f00137fd752,64d3f1d581165e001229c463,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:45,https://data.laregion.fr/api/records/1.0/download?dataset=qualiville-de-montpellier&format=csv,https://data.laregion.fr/api/datasets/1.0/qualiville-de-montpellier,https://data.laregion.fr/explore/dataset/qualiville-de-montpellier,64d3f1d682d36f00137fd755,64d3f1d6a16dae001368ca6d,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:46,https://data.laregion.fr/api/records/1.0/download?dataset=associations-de-montferrier-sur-lez&format=csv,https://data.laregion.fr/api/datasets/1.0/associations-de-montferrier-sur-lez,https://data.laregion.fr/explore/dataset/associations-de-montferrier-sur-lez,64d3f1d6a16dae001368ca70,64d3f1d781165e001229c466,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:47,https://data.laregion.fr/api/records/1.0/download?dataset=monuments-historiques-de-baillargues&format=csv,https://data.laregion.fr/api/datasets/1.0/monuments-historiques-de-baillargues,https://data.laregion.fr/explore/dataset/monuments-historiques-de-baillargues,64d3f1d782d36f00137fd758,64d3f1d781165e001229c469,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:47,https://data.laregion.fr/api/records/1.0/download?dataset=panneaux-d039affichage-du-cres&format=csv,https://data.laregion.fr/api/datasets/1.0/panneaux-d039affichage-du-cres,https://data.laregion.fr/explore/dataset/panneaux-d039affichage-du-cres,64d3f1d881165e001229c46c,64d3f1d881165e001229c46f,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:48,https://data.laregion.fr/api/records/1.0/download?dataset=jardins-familiaux-de-castries&format=csv,https://data.laregion.fr/api/datasets/1.0/jardins-familiaux-de-castries,https://data.laregion.fr/explore/dataset/jardins-familiaux-de-castries,64d3f1d8a16dae001368ca73,64d3f1d981165e001229c472,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:49,https://data.laregion.fr/api/records/1.0/download?dataset=compte-administratif-2014-transports-blagnac&format=csv,https://data.laregion.fr/api/datasets/1.0/compte-administratif-2014-transports-blagnac,https://data.laregion.fr/explore/dataset/compte-administratif-2014-transports-blagnac,64d3f1d981165e001229c475,64d3f1da82d36f00137fd75b,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:50,https://data.laregion.fr/api/records/1.0/download?dataset=etat-civil-de-montpellier&format=csv,https://data.laregion.fr/api/datasets/1.0/etat-civil-de-montpellier,https://data.laregion.fr/explore/dataset/etat-civil-de-montpellier,64d3f1daa16dae001368ca76,64d3f1da82d36f00137fd75e,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:50,https://data.laregion.fr/api/records/1.0/download?dataset=permis-de-construire-de-montaud&format=csv,https://data.laregion.fr/api/datasets/1.0/permis-de-construire-de-montaud,https://data.laregion.fr/explore/dataset/permis-de-construire-de-montaud,64d3f1dba16dae001368ca79,64d3f1db81165e001229c478,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:51,https://data.laregion.fr/api/records/1.0/download?dataset=sentier-de-fabregues&format=csv,https://data.laregion.fr/api/datasets/1.0/sentier-de-fabregues,https://data.laregion.fr/explore/dataset/sentier-de-fabregues,64d3f1dc81165e001229c47b,64d3f1dc82d36f00137fd761,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:52,https://data.laregion.fr/api/records/1.0/download?dataset=tonnage_decheterie_par_type_dechet_par-dept&format=csv,https://data.laregion.fr/api/datasets/1.0/tonnage_decheterie_par_type_dechet_par-dept,https://data.laregion.fr/explore/dataset/tonnage_decheterie_par_type_dechet_par-dept,64d3f1dda16dae001368ca7c,64d3f1dd81165e001229c47e,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:53,https://data.laregion.fr/api/records/1.0/download?dataset=bdforet-v2-lot-20191&format=csv,https://data.laregion.fr/api/datasets/1.0/bdforet-v2-lot-20191,https://data.laregion.fr/explore/dataset/bdforet-v2-lot-20191,64d3f1dd82d36f00137fd764,64d3f1de81165e001229c481,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:54,https://data.laregion.fr/api/records/1.0/download?dataset=equipements-sportifs-et-terrains-de-sport-de-beaulieu&format=csv,https://data.laregion.fr/api/datasets/1.0/equipements-sportifs-et-terrains-de-sport-de-beaulieu,https://data.laregion.fr/explore/dataset/equipements-sportifs-et-terrains-de-sport-de-beaulieu,64d3f1de82d36f00137fd767,64d3f1de81165e001229c484,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:54,https://data.laregion.fr/api/records/1.0/download?dataset=commerces-artisans-et-bureaux-de-lattes&format=csv,https://data.laregion.fr/api/datasets/1.0/commerces-artisans-et-bureaux-de-lattes,https://data.laregion.fr/explore/dataset/commerces-artisans-et-bureaux-de-lattes,64d3f1df82d36f00137fd76a,64d3f1dfa16dae001368ca7f,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:56,https://data.laregion.fr/api/records/1.0/download?dataset=aires-de-jeux-de-clapiers-&format=csv,https://data.laregion.fr/api/datasets/1.0/aires-de-jeux-de-clapiers-,https://data.laregion.fr/explore/dataset/aires-de-jeux-de-clapiers-,64d3f1e082d36f00137fd76d,64d3f1e082d36f00137fd770,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:56,https://data.laregion.fr/api/records/1.0/download?dataset=bibliotheques-de-fabregues&format=csv,https://data.laregion.fr/api/datasets/1.0/bibliotheques-de-fabregues,https://data.laregion.fr/explore/dataset/bibliotheques-de-fabregues,64d3f1e1a16dae001368ca82,64d3f1e1a16dae001368ca85,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:57,https://data.laregion.fr/api/records/1.0/download?dataset=donnees-essentielles-de-la-commande-publique-de-la-commune-de-vendargues&format=csv,https://data.laregion.fr/api/datasets/1.0/donnees-essentielles-de-la-commande-publique-de-la-commune-de-vendargues,https://data.laregion.fr/explore/dataset/donnees-essentielles-de-la-commande-publique-de-la-commune-de-vendargues,64d3f1e2a16dae001368ca88,64d3f1e282d36f00137fd773,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:58,https://data.laregion.fr/api/records/1.0/download?dataset=espaces-chiens-de-la-ville-de-montpellier&format=csv,https://data.laregion.fr/api/datasets/1.0/espaces-chiens-de-la-ville-de-montpellier,https://data.laregion.fr/explore/dataset/espaces-chiens-de-la-ville-de-montpellier,64d3f1e381165e001229c487,64d3f1e381165e001229c48a,True,True,True,Success! Data and mapping complete!
2023-08-09 22:06:59,https://data.laregion.fr/api/records/1.0/download?dataset=panorama-des-festivals1&format=csv,https://data.laregion.fr/api/datasets/1.0/panorama-des-festivals1,https://data.laregion.fr/explore/dataset/panorama-des-festivals1,64d3f1e482d36f00137fd776,64d3f1e4a16dae001368ca8b,True,True,True,Success! Data and mapping complete!
2023-08-09 22:07:00,https://data.laregion.fr/api/records/1.0/download?dataset=fr-esr-fete-de-la-science-170&format=csv,https://data.laregion.fr/api/datasets/1.0/fr-esr-fete-de-la-science-170,https://data.laregion.fr/explore/dataset/fr-esr-fete-de-la-science-170,64d3f1e581165e001229c48d,64d3f1e581165e001229c490,True,True,True,Success! Data and mapping complete!
2023-08-09 22:07:01,https://data.laregion.fr/api/records/1.0/download?dataset=11-station-meteo-toulouse-soupetard&format=csv,https://data.laregion.fr/api/datasets/1.0/11-station-meteo-toulouse-soupetard,https://data.laregion.fr/explore/dataset/11-station-meteo-toulouse-soupetard,64d3f1e5a16dae001368ca8e,64d3f1e682d36f00137fd779,True,True,True,Success! Data and mapping complete!
2023-08-09 22:07:02,https://data.laregion.fr/api/records/1.0/download?dataset=lieux-d039enseignement-de-prades-le-lez&format=csv,https://data.laregion.fr/api/datasets/1.0/lieux-d039enseignement-de-prades-le-lez,https://data.laregion.fr/explore/dataset/lieux-d039enseignement-de-prades-le-lez,64d3f1e682d36f00137fd77c,64d3f1e782d36f00137fd77f,True,True,True,Success! Data and mapping complete!
2023-08-09 22:07:03,https://data.laregion.fr/api/records/1.0/download?dataset=batiments-publics-et-salles-communales-de-saint-drezery&format=csv,https://data.laregion.fr/api/datasets/1.0/batiments-publics-et-salles-communales-de-saint-drezery,https://data.laregion.fr/explore/dataset/batiments-publics-et-salles-communales-de-saint-drezery,64d3f1e781165e001229c493,64d3f1e782d36f00137fd782,True,True,True,Success! Data and mapping complete!
2023-08-09 22:07:04,https://data.laregion.fr/api/records/1.0/download?dataset=donnees-essentielles-de-la-commande-publique-de-la-commune-de-montferrier-sur-le&format=csv,https://data.laregion.fr/api/datasets/1.0/donnees-essentielles-de-la-commande-publique-de-la-commune-de-montferrier-sur-le,https://data.laregion.fr/explore/dataset/donnees-essentielles-de-la-commande-publique-de-la-commune-de-montferrier-sur-le,64d3f1e882d36f00137fd785,64d3f1e9a16dae001368ca91,True,True,True,Success! Data and mapping complete!
2023-08-09 22:07:05,https://data.laregion.fr/api/records/1.0/download?dataset=donnees-essentielles-de-la-commande-publique-de-la-commune-de-saussan&format=csv,https://data.laregion.fr/api/datasets/1.0/donnees-essentielles-de-la-commande-publique-de-la-commune-de-saussan,https://data.laregion.fr/explore/dataset/donnees-essentielles-de-la-commande-publique-de-la-commune-de-saussan,64d3f1e981165e001229c496,64d3f1ea81165e001229c499,True,True,True,Success! Data and mapping complete!
