timestamp,dataset_url,metadata_url,source_url,dataset_id,metadata_id,dataset_added,metadata_added,mapping_added,message
2023-08-10 02:34:12,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-essentielles-de-la-commande-publique-de-la-commune-de-saint-drezery/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-essentielles-de-la-commande-publique-de-la-commune-de-saint-drezery,https://data.laregion.fr/explore/dataset/donnees-essentielles-de-la-commande-publique-de-la-commune-de-saint-drezery,64d4308581165e001229d2a3,64d4308582d36f00137fe64f,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:14,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/catalogue-des-produits-locaux-disponibles-au-marche-dinteret-national-de-montpel/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/catalogue-des-produits-locaux-disponibles-au-marche-dinteret-national-de-montpel,https://data.laregion.fr/explore/dataset/catalogue-des-produits-locaux-disponibles-au-marche-dinteret-national-de-montpel,64d4308782d36f00137fe652,64d4308782d36f00137fe655,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:15,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/marathon-2013-parcours/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/marathon-2013-parcours,https://data.laregion.fr/explore/dataset/marathon-2013-parcours,64d43089a16dae001368d982,64d43089a16dae001368d985,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:17,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/permis-de-construire-de-juvignac/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/permis-de-construire-de-juvignac,https://data.laregion.fr/explore/dataset/permis-de-construire-de-juvignac,64d4308a82d36f00137fe658,64d4308b82d36f00137fe65b,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:19,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-essentielles-des-conventions-pour-le-troisieme-trimestre-2018/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-essentielles-des-conventions-pour-le-troisieme-trimestre-2018,https://data.laregion.fr/explore/dataset/donnees-essentielles-des-conventions-pour-le-troisieme-trimestre-2018,64d4308ca16dae001368d988,64d4308c81165e001229d2a6,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:21,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/contours-de-montpellier-mediterranee-metropole/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/contours-de-montpellier-mediterranee-metropole,https://data.laregion.fr/explore/dataset/contours-de-montpellier-mediterranee-metropole,64d4308e81165e001229d2a9,64d4308ea16dae001368d98b,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:23,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-essentielles-des-conventions-subventions-pour-le-premier-trimestre-2019/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-essentielles-des-conventions-subventions-pour-le-premier-trimestre-2019,https://data.laregion.fr/explore/dataset/donnees-essentielles-des-conventions-subventions-pour-le-premier-trimestre-2019,64d4309081165e001229d2ac,64d4309081165e001229d2af,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:25,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/marches-du-cres/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/marches-du-cres,https://data.laregion.fr/explore/dataset/marches-du-cres,64d43092a16dae001368d98e,64d4309382d36f00137fe65e,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:27,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-de-vaccinations-en-occitanie/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/lieux-de-vaccinations-en-occitanie,https://data.laregion.fr/explore/dataset/lieux-de-vaccinations-en-occitanie,64d43094a16dae001368d991,64d4309482d36f00137fe661,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:29,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/fr_esr_mentions_de_licence_vers_master0/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/fr_esr_mentions_de_licence_vers_master0,https://data.laregion.fr/explore/dataset/fr_esr_mentions_de_licence_vers_master0,64d4309682d36f00137fe664,64d4309681165e001229d2b2,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:31,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/trace-du-reseau-autoroutier-doccitanie/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/trace-du-reseau-autoroutier-doccitanie,https://data.laregion.fr/explore/dataset/trace-du-reseau-autoroutier-doccitanie,64d4309881165e001229d2b5,64d4309881165e001229d2b8,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:32,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/commerces-artisans-et-bureaux-de-jacou/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/commerces-artisans-et-bureaux-de-jacou,https://data.laregion.fr/explore/dataset/commerces-artisans-et-bureaux-de-jacou,64d4309aa16dae001368d994,64d4309a81165e001229d2bb,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:34,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parkings-du-cres/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parkings-du-cres,https://data.laregion.fr/explore/dataset/parkings-du-cres,64d4309ba16dae001368d997,64d4309ca16dae001368d99a,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:36,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/campings-de-perols/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/campings-de-perols,https://data.laregion.fr/explore/dataset/campings-de-perols,64d4309d81165e001229d2be,64d4309d82d36f00137fe667,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:38,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/places-de-marches-de-montpellier-mediterranee-metropole/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/places-de-marches-de-montpellier-mediterranee-metropole,https://data.laregion.fr/explore/dataset/places-de-marches-de-montpellier-mediterranee-metropole,64d4309fa16dae001368d99d,64d4309f81165e001229d2c1,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:40,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parcs-et-jardins-de-lattes/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parcs-et-jardins-de-lattes,https://data.laregion.fr/explore/dataset/parcs-et-jardins-de-lattes,64d430a182d36f00137fe66a,64d430a181165e001229d2c4,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:41,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/permis-de-construire-de-beaulieu/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/permis-de-construire-de-beaulieu,https://data.laregion.fr/explore/dataset/permis-de-construire-de-beaulieu,64d430a3a16dae001368d9a0,64d430a382d36f00137fe66d,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:43,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/circonscriptions-de-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/circonscriptions-de-montpellier,https://data.laregion.fr/explore/dataset/circonscriptions-de-montpellier,64d430a482d36f00137fe670,64d430a582d36f00137fe673,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:45,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-2021-air-ispira-capitainerie-pln/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/donnees-2021-air-ispira-capitainerie-pln,https://data.laregion.fr/explore/dataset/donnees-2021-air-ispira-capitainerie-pln,64d430a6a16dae001368d9a3,64d430a781165e001229d2c7,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:47,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/entreprises-sud-de-france/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/entreprises-sud-de-france,https://data.laregion.fr/explore/dataset/entreprises-sud-de-france,64d430a8a16dae001368d9a6,64d430a882d36f00137fe676,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:49,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cadastre-de-cournonterral/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/cadastre-de-cournonterral,https://data.laregion.fr/explore/dataset/cadastre-de-cournonterral,64d430aa82d36f00137fe679,64d430aa82d36f00137fe67c,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:51,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/indice-de-touristicite-de-montpellier-mediterranee-metropole/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/indice-de-touristicite-de-montpellier-mediterranee-metropole,https://data.laregion.fr/explore/dataset/indice-de-touristicite-de-montpellier-mediterranee-metropole,64d430ac82d36f00137fe67f,64d430aca16dae001368d9a9,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:52,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/restaurants-bars-et-cafes-de-restinclieres/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/restaurants-bars-et-cafes-de-restinclieres,https://data.laregion.fr/explore/dataset/restaurants-bars-et-cafes-de-restinclieres,64d430ae81165e001229d2ca,64d430ae81165e001229d2cd,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:54,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/aides-et-appels-a-projets-de-la-region-occitanie/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/aides-et-appels-a-projets-de-la-region-occitanie,https://data.laregion.fr/explore/dataset/aides-et-appels-a-projets-de-la-region-occitanie,64d430af81165e001229d2d0,64d430b082d36f00137fe682,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:56,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/radars-fixes-de-lattes/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/radars-fixes-de-lattes,https://data.laregion.fr/explore/dataset/radars-fixes-de-lattes,64d430b181165e001229d2d3,64d430b1a16dae001368d9ac,True,True,True,Success! Data and mapping complete!
2023-08-10 02:34:58,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/frequentation-des-lieux-de-culture-de-montpellier-mediterranee-metropole/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/frequentation-des-lieux-de-culture-de-montpellier-mediterranee-metropole,https://data.laregion.fr/explore/dataset/frequentation-des-lieux-de-culture-de-montpellier-mediterranee-metropole,64d430b381165e001229d2d6,64d430b3a16dae001368d9af,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:00,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/pharmacies-de-perols/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/pharmacies-de-perols,https://data.laregion.fr/explore/dataset/pharmacies-de-perols,64d430b582d36f00137fe685,64d430b582d36f00137fe688,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:02,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parkings-de-saint-drezery/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/parkings-de-saint-drezery,https://data.laregion.fr/explore/dataset/parkings-de-saint-drezery,64d430b781165e001229d2d9,64d430b7a16dae001368d9b2,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:06,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/localisation-de-l039emploi-public-sur-la-metropole-de-montpellier-en-2017/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/localisation-de-l039emploi-public-sur-la-metropole-de-montpellier-en-2017,https://data.laregion.fr/explore/dataset/localisation-de-l039emploi-public-sur-la-metropole-de-montpellier-en-2017,64d430bba16dae001368d9b5,64d430bb81165e001229d2dc,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:08,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/reperes-des-plus-hautes-eaux/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/reperes-des-plus-hautes-eaux,https://data.laregion.fr/explore/dataset/reperes-des-plus-hautes-eaux,64d430bda16dae001368d9b8,64d430bda16dae001368d9bb,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:09,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/affichage-libre-de-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/affichage-libre-de-montpellier,https://data.laregion.fr/explore/dataset/affichage-libre-de-montpellier,64d430bfa16dae001368d9be,64d430bf82d36f00137fe68b,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:11,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/fr-en-campus-connectes-occitanie/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/fr-en-campus-connectes-occitanie,https://data.laregion.fr/explore/dataset/fr-en-campus-connectes-occitanie,64d430c0a16dae001368d9c1,64d430c1a16dae001368d9c4,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:13,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/resultat-des-elections-a-baillargues/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/resultat-des-elections-a-baillargues,https://data.laregion.fr/explore/dataset/resultat-des-elections-a-baillargues,64d430c281165e001229d2df,64d430c382d36f00137fe68e,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:15,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/restaurants-bars-et-cafes-de-saint-jean-de-vedas/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/restaurants-bars-et-cafes-de-saint-jean-de-vedas,https://data.laregion.fr/explore/dataset/restaurants-bars-et-cafes-de-saint-jean-de-vedas,64d430c4a16dae001368d9c7,64d430c4a16dae001368d9ca,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:17,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/banques-et-distributeurs-de-billets-de-baillargues/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/banques-et-distributeurs-de-billets-de-baillargues,https://data.laregion.fr/explore/dataset/banques-et-distributeurs-de-billets-de-baillargues,64d430c6a16dae001368d9cd,64d430c6a16dae001368d9d0,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:19,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/commerces-artisans-et-bureaux-de-montpellier-mediterranee-metropole/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/commerces-artisans-et-bureaux-de-montpellier-mediterranee-metropole,https://data.laregion.fr/explore/dataset/commerces-artisans-et-bureaux-de-montpellier-mediterranee-metropole,64d430c882d36f00137fe691,64d430c881165e001229d2e2,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:20,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/agendas-participatif-des-sorties-en-occitanie/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/agendas-participatif-des-sorties-en-occitanie,https://data.laregion.fr/explore/dataset/agendas-participatif-des-sorties-en-occitanie,64d430ca81165e001229d2e5,64d430ca81165e001229d2e8,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:22,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/statistiques-de-la-maison-de-la-prevention-sante-de-montpellier/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/statistiques-de-la-maison-de-la-prevention-sante-de-montpellier,https://data.laregion.fr/explore/dataset/statistiques-de-la-maison-de-la-prevention-sante-de-montpellier,64d430cba16dae001368d9d3,64d430cca16dae001368d9d6,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:26,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/medecins-et-cabinets-medicaux-de-clapiers/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/medecins-et-cabinets-medicaux-de-clapiers,https://data.laregion.fr/explore/dataset/medecins-et-cabinets-medicaux-de-clapiers,64d430d082d36f00137fe694,64d430d082d36f00137fe697,True,True,True,Success! Data and mapping complete!
2023-08-10 02:35:28,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/reseaux-d039energies-referencement-de-la-plateforme-open-data-reseaux-energies/exports/csv,https://data.laregion.fr/api/explore/v2.1/catalog/datasets/reseaux-d039energies-referencement-de-la-plateforme-open-data-reseaux-energies,https://data.laregion.fr/explore/dataset/reseaux-d039energies-referencement-de-la-plateforme-open-data-reseaux-energies,64d430d181165e001229d2eb,64d430d282d36f00137fe69a,True,True,True,Success! Data and mapping complete!
